h1_gain,h2_gain,h3_gain,alpha1,alpha2,alpha3,Sum_Rate
2.1710000653471493,0.8507629662292727,0.045649970161267,0.24475837511729032,0.24936454724948728,0.3333333333333333,10.785242757814718
1.731831632791403,0.23833915180132645,0.007040709555846512,0.2366236289027823,0.2423978622697302,0.3333333333333333,10.306843155278042
1.0144312812873981,0.31510196738794727,0.18817083361337025,0.23713719023800392,0.24699493041662812,0.3333333333333333,9.685515223716376
1.4220623249968605,1.3536849348933846,1.337728641364117,0.24463716887044346,0.25166920946685123,0.3333333333333333,10.205390740271799
1.0353751035017569,0.27324661749875445,0.15832734844757615,0.2360215882179307,0.24567992360399404,0.3333333333333333,9.707827412886147
3.114792616037418,1.1114495455671638,0.22778569215428235,0.24614544181395925,0.24935592842822432,0.3333333333333333,11.328206163307097
0.600372294644105,0.24496509847802406,0.0570137992050572,0.23146629875502794,0.24812263031664322,0.3333333333333333,8.90722936465258
1.1286296855650073,0.8777990545798314,0.06591821820058893,0.2427218167068526,0.2515821188306568,0.3333333333333333,9.851843355588636
1.6897871198550722,0.6634446726129688,0.0022665527915455147,0.24327283566141422,0.24919074087118867,0.3333333333333333,10.140156597915894
1.6218602412734655,1.067104973988707,0.06380908187217937,0.24457433299070172,0.2507400923733647,0.3333333333333333,10.375197255208047
2.9739198233971513,0.6035303188811112,0.26266586504780903,0.24417642331429257,0.2475389887477402,0.3333333333333333,11.253298024034759
1.3715410887671113,0.2751297629139923,0.21932992653026762,0.23726784432948747,0.24455891280851427,0.3333333333333333,10.11453261064077
0.9952685665824449,0.3649051394950196,0.26763317942210285,0.23812513475645752,0.24817267401949078,0.3333333333333333,9.66518157804347
0.7750388582875603,0.5082792244038615,0.16820653708218913,0.2386301542259672,0.25153273310065083,0.3333333333333333,9.312656674820966
0.517117019004767,0.5018784908516859,0.33389288976386006,0.23534972321658337,0.2546877059796449,0.3333333333333333,8.735906018489361
0.3270340694085439,0.11394233053783552,0.10267282435588466,0.21277014917102355,0.24334800308723925,0.3333333333333333,7.989195299295252
2.5334000067987663,0.7170095671829886,0.1791806433184274,0.2445396639081012,0.2484869284431778,0.3333333333333333,11.023370308228934
0.5874231419553293,0.39157674170972884,0.2873865253332038,0.23510380361199038,0.2521273072599969,0.3333333333333333,8.911147256188398
1.6262824338229,0.12978460037540512,0.054453341017401416,0.22766281732123603,0.2338118107506818,0.3333333333333333,10.292457875527484
1.3424654690528048,0.7587994312980678,0.5103643749957595,0.24298083114194893,0.25042981231168865,0.3333333333333333,10.114339774563593
1.4117528170837501,1.1958265521611793,0.5254349139494872,0.24436769931827013,0.25145109230250157,0.3333333333333333,10.192439509708224
1.797353839664867,0.7315246391461931,0.5167277731230007,0.24380061274528025,0.24936434748649558,0.3333333333333333,10.533681729781772
1.7734631263134017,0.18542256389233003,0.13801058188434906,0.23369794023375132,0.23933662527412625,0.3333333333333333,10.459755200520528
0.5064329188600942,0.22355679227193495,0.06748958148815985,0.22894418338500602,0.2486901351736625,0.3333333333333333,8.661912274824275
1.6684757668225396,0.9253903026248547,0.4425225238969552,0.2443016900678692,0.25029518436898457,0.3333333333333333,10.429568169577907
2.5938227107772014,0.6883209577216742,0.41480869818134025,0.24444031663512888,0.24829563024559675,0.3333333333333333,11.060333631963053
2.196032299681687,0.3056197933576678,0.296969519440655,0.23954306800089092,0.2440967350855915,0.3333333333333333,10.797862734935833
1.4440640761031676,0.4927376437833864,0.11530589869970963,0.24146385581923047,0.24838875628970347,0.3333333333333333,10.203031785715917
0.8003112371880051,0.3652899523519066,0.17518418151222076,0.2369085522349898,0.24940369104515614,0.3333333333333333,9.349778847144268
3.384808800686934,1.4083254548345154,0.5317532126658138,0.24674765382804184,0.24970203045279254,0.3333333333333333,11.45311860520685
2.7800026441055286,0.531910465385766,0.2442961521256001,0.24350140143138435,0.24709852031226137,0.3333333333333333,11.153183918182524
1.5084136735412603,0.25528844862349054,0.10556356041912998,0.23689241524345397,0.24352189638341415,0.3333333333333333,10.242083440968617
1.3610974676075311,0.23470370193023093,0.11016906774485209,0.2356747657622938,0.24302177818277643,0.3333333333333333,10.090522015391437
0.507524856619363,0.12979201200562734,0.07834018810162276,0.22088667978546436,0.24059014823548336,0.3333333333333333,8.626874277566206
2.5818924621087658,0.035170359118680446,0.03357521069385865,0.176980852178614,0.18085398018326848,0.3333333333333333,10.64536523097847
0.6294065414432894,0.24134198193043935,0.13789207132530862,0.2316972640434443,0.2475852463594035,0.3333333333333333,8.986351563162305
4.736076546941511,2.4544591576343984,0.06576516182405542,0.24792571949137773,0.25003717185091745,0.3333333333333333,11.925706564359068
0.7477465519666201,0.42452700073927396,0.16974164980510348,0.23742433538078953,0.25079785074331346,0.3333333333333333,9.25664403494081
1.9315603168997333,0.1954000969326287,0.15729559062538082,0.23461715735332966,0.2397943190047197,0.3333333333333333,10.58715669666479
0.6138885478897025,0.4898466635964073,0.2608569220728295,0.23675156119062157,0.2530411629992494,0.3333333333333333,8.979980270922786
2.6560521386159808,0.6044519253892229,0.4579976426849729,0.24398152861123634,0.24774651494362473,0.3333333333333333,11.09238282702579
1.2560436450982317,0.1756704820185013,0.14242032244119127,0.23178805664840657,0.23974956343125242,0.3333333333333333,9.95996320895328
4.28958787157148,0.6403895351354525,0.00992990879386755,0.24493051294485294,0.24726173923031347,0.3333333333333333,11.684279440300276
0.8406493698497522,0.7121731126015893,0.5678591574798243,0.24054183458097708,0.2524374005073361,0.3333333333333333,9.440870082022828
1.3797956801622941,0.47824718098348246,0.3550313161398392,0.24114885272890937,0.2483963025823716,0.3333333333333333,10.143665982085233
1.8362794532400784,1.7311530316538588,1.4834869769269388,0.24583297869136134,0.2512787728935212,0.3333333333333333,10.575224018240295
2.278218309892814,0.7950178694575494,0.7664909580396788,0.24466071910651682,0.24905011408090377,0.3333333333333333,10.877052051315623
1.2987639865666007,0.38970768020924373,0.18212488205885277,0.2397351210846328,0.2474347494262193,0.3333333333333333,10.047802655312832
1.226616552064169,0.7219473966061132,0.21719127156677628,0.2424608903365159,0.25061339731448873,0.3333333333333333,9.980671933353577
1.6272103404290286,0.537409355346846,0.013508601807659204,0.24227530919722007,0.24842079620129315,0.3333333333333333,10.308426514084518
4.435677371727453,1.7732301704297027,0.2518559752905819,0.24746291999467734,0.24971736709755704,0.3333333333333333,11.842084754865777
0.9296470549699699,0.6848154890452322,0.04110164690238226,0.24097099639515351,0.2517277668776063,0.3333333333333333,9.559128994117877
1.5394097376454445,0.7954104319198242,0.5625569961753695,0.24360897039098545,0.2501049667170157,0.3333333333333333,10.312200421826214
2.8851955003529377,0.3462812680333709,0.28860089051848326,0.24104745053644633,0.24451342017308858,0.3333333333333333,11.195481917942013
2.2998870289528712,2.1447080118820274,1.5514251370842997,0.24666032033240634,0.25100835998570736,0.3333333333333333,10.900689772336891
2.2062518568238656,2.1815617026411345,1.035272095698831,0.24658774491024624,0.2511203189992244,0.3333333333333333,10.84055085858275
1.2880066204885678,0.20284541385310004,0.12130892800957195,0.23379337611449033,0.24155731136212666,0.3333333333333333,10.003962950567013
2.1173883570425858,1.0172261958140785,0.4752362846921387,0.2451809366070459,0.24990373578875444,0.3333333333333333,10.77390726694802
3.9028361904243885,1.5464625582421967,0.7127931219068976,0.24710228773773985,0.24966452696892635,0.3333333333333333,11.659633569155663
1.8883080957970537,1.6411033058027227,0.6107621276938088,0.24582876160821204,0.25112450758433624,0.3333333333333333,10.613957357519983
1.2015289773401965,1.0161038159475968,0.15307207258824485,0.24337825700945578,0.251700985956149,0.3333333333333333,9.953464927551472
1.5140192489928486,1.3565314398772397,0.37616989305559384,0.2448545965412769,0.2514595323811958,0.3333333333333333,10.29333742426744
3.614895008140393,1.687486651143066,0.15945639407486006,0.2471353407629786,0.2499016728355508,0.3333333333333333,11.544208391656909
2.2626299399107284,0.5613847543627202,0.47669145132030405,0.24333690839552619,0.24775654406975142,0.3333333333333333,10.86008385752578
1.2396071761719352,0.6274931286958025,0.4051979925067134,0.24198235676577146,0.2500494284899617,0.3333333333333333,9.99585752310991
0.5070242676144504,0.2880113401883437,0.014976356957638865,0.23145832531466534,0.25118124715241086,0.3333333333333333,8.620140332018586
3.0502961520842606,2.4087005532220678,0.6949672447014258,0.24732291087568262,0.2506012810736606,0.3333333333333333,11.307126811484702
1.2191148221500123,0.827299664117283,0.2365991737220331,0.24287678397011453,0.2510794567769007,0.3333333333333333,9.974370557762924
2.05833636483627,0.528725905214199,0.013102531824213344,0.2428425059246899,0.24770079836456296,0.3333333333333333,10.644196144342573
2.290671176795085,0.35310099975903186,0.2574312531385794,0.24073710641356214,0.24510263914532282,0.3333333333333333,10.86325699712766
2.9634160616816563,1.4016547425858479,0.20444898760949545,0.24652915187801694,0.24990363584916914,0.3333333333333333,11.25803274416459
2.1385331623591224,1.930322110226016,0.9195349746464592,0.2463668281759125,0.2510429305511351,0.3333333333333333,10.794823750536443
1.494055596201587,0.6396509956460968,0.45695275341363667,0.24274502300685424,0.249438214361596,0.3333333333333333,10.265092292256634
6.802931884974665,3.82604813708442,0.6689001449284985,0.24861160705434843,0.2500815615047356,0.3333333333333333,12.465006539073507
0.5026350233161432,0.15731508749649648,0.02971845069004149,0.22416075073365366,0.24405590235684316,0.3333333333333333,8.60529481154252
1.7413334778544474,0.2820765845063233,0.04966336084835173,0.23826579600840328,0.24400852141233986,0.3333333333333333,10.440829275878357
3.4730612473430393,0.32825654701001844,0.25374159571174126,0.24094435354891638,0.24382365779604126,0.3333333333333333,11.46022993279473
2.2045206796249617,0.49035975274098004,0.24173968381776278,0.24263363557323425,0.24716976902501975,0.3333333333333333,10.817166011622774
1.5288499449229211,0.666407650794073,0.5041061589849317,0.2429781103275431,0.24951897461131956,0.3333333333333333,10.299195683022889
1.1700819609854936,0.7622475645063188,0.10984748125818969,0.2424470207372458,0.2509934305900886,0.3333333333333333,9.908504813553174
2.677774515925115,0.8010295920906335,0.08947813914988836,0.24501179448317173,0.24874623886619512,0.3333333333333333,11.098518628717306
1.4990939297141155,1.068821466548518,0.11265413073069733,0.2443256270825371,0.2509963231622066,0.3333333333333333,10.269607555989532
3.672507081490023,0.4512005582901264,0.09290867716143603,0.24309775895123306,0.24582069447677668,0.3333333333333333,11.542595218614895
2.3372225992422093,1.157231909157549,0.3203820964201718,0.24570038111680537,0.24997896374014733,0.3333333333333333,10.916368930822475
1.4616975232833462,0.7068191606101387,0.6509802797610633,0.24304234705293695,0.24988370775904076,0.3333333333333333,10.236102828127626
2.8826873212279938,2.079264404355014,0.19950607494225547,0.24706315905040896,0.2505321443705859,0.3333333333333333,11.220824168521998
1.5708982610115414,1.039197470301263,0.2714759373799102,0.2444114051407648,0.2507771897674286,0.3333333333333333,10.342578218430546
6.520419130410518,3.3279459762494685,0.3214633773292171,0.24848196401097436,0.2500156077538069,0.3333333333333333,12.401537404032991
5.9979671163833626,0.7808230725664729,0.4422628625963415,0.24596463457513074,0.24763186612308044,0.3333333333333333,12.270664029175153
0.8704021420532395,0.8283878248914871,0.08281644285410203,0.24123761872304808,0.25272656103701174,0.3333333333333333,9.481253493500665
0.7439786841202156,0.6988535787705167,0.4303213119735714,0.2397020900897462,0.2531433354015327,0.3333333333333333,9.26457231930841
1.868705126584816,1.672243016453889,0.575313425486794,0.245829352445742,0.2511806515125326,0.3333333333333333,10.598949984554121
1.625037442267202,1.612643319402785,0.5278061319439014,0.2453728980077352,0.2515266023716471,0.3333333333333333,10.39741481537376
0.8462824821636604,0.37417962350986844,0.23791161253479806,0.23741052416664196,0.2492269096062098,0.3333333333333333,9.432523346041176
0.928791422168168,0.7245530128406422,0.6747350216332428,0.2411662568627642,0.2519329368312937,0.3333333333333333,9.584661062989579
6.026499114839,1.5873361529128753,0.8757886134169897,0.24759536521303654,0.24925470338092529,0.3333333333333333,12.286406152866476
0.8888030424686818,0.5245321151903566,0.07336354149332146,0.2396083043000638,0.25085939089876025,0.3333333333333333,9.501138056531756
3.1884710726378547,0.04008108947462863,0.008702965864797234,0.1860582962543843,0.18919459568197372,0.3333333333333333,10.886847962192332
2.1943750484149716,0.6550300592112175,0.19480714341973648,0.24390482819035592,0.24846193432735061,0.3333333333333333,10.81541959852876
1.2513581025796956,0.08544105280547322,0.0029807986618666463,0.21674440213183122,0.22473571970861833,0.3333333333333333,9.591912338840494
3.9082232577238796,0.6021341967656373,0.48675512149782735,0.24456874788413774,0.24712745534288794,0.3333333333333333,11.648997133679071
1.6602445318434702,0.6517928207730856,0.3362719262587751,0.24315282082300793,0.24917602993961704,0.3333333333333333,10.416286105634642
0.37518847168645186,0.3371791204214719,0.0841372285387106,0.22925890778182556,0.2559121787500154,0.3333333333333333,8.255340538709335
1.159384729964792,1.1301171898736218,0.7032660008194506,0.24347520776764878,0.2521004723080086,0.3333333333333333,9.909210298605814
3.869178317725134,3.29491013988226,1.6268014040009413,0.247948989927433,0.25053351800518747,0.3333333333333333,11.652051658292711
1.8579456230294376,1.16992569944783,0.09580795014754187,0.24517196773861927,0.2505542565828399,0.3333333333333333,10.577657272764526
4.17381809456161,0.8363730324920006,0.16107186855109604,0.2458129592285218,0.248208847063938,0.3333333333333333,11.744391236475042
0.5662126688085538,0.44872617880221904,0.05793179257759337,0.23559806936337735,0.2532592778648445,0.3333333333333333,8.846411418635267
4.210863822570241,0.42227062933436577,0.03585825617152159,0.24289222130978166,0.24526703095012187,0.3333333333333333,11.718626571521543
